ID,PredictedProb
86757,0.670846751683
86758,0.816762301587
86759,0.627941480741
86762,0.348948428859
86765,0.90661993784
86767,0.918483286158
86768,0.812909115884
86772,0.808849025974
86774,0.793919346589
86778,0.951575396825
86782,0.465387301587
86783,0.868073665843
86784,0.466077380952
86785,0.919685293873
86788,0.891320324284
86789,0.980963095238
86791,0.699688672439
86792,0.626810714286
86794,0.589022520316
86798,0.984917063492
86800,0.209122870185
86801,0.77670353857
86803,0.9236502886
86804,0.833722912661
86807,0.685561471861
86810,0.722711904762
86812,0.936592857143
86813,0.723196686549
86814,0.965214227439
86815,0.698151921689
86818,0.875488095238
86819,0.881473401043
86821,0.892260714286
86826,0.602296631395
86827,0.609130674593
86829,0.807417643468
86833,0.587727380952
86835,0.967442307692
86837,0.789713492063
86839,0.960251515152
86846,0.981134586926
86847,0.707830433455
86853,0.577950198168
86854,0.833066727717
86857,0.994038302073
86859,0.415458455433
86861,0.730508730159
86866,0.973430952381
86869,0.739948803208
86871,0.78961547619
86877,0.831600793651
86879,0.849090873016
86882,0.634600348387
86885,0.988236422136
86886,0.738408549784
86887,0.411084328762
86888,0.723721789322
86891,0.962789285714
86892,0.774172843395
86893,0.707083183483
86895,0.713225396825
86896,0.46270952381
86897,0.783997996618
86898,0.837726406926
86899,0.772395543346
86901,0.924936363636
86902,0.931973812299
86903,0.498703968254
86904,0.797019131118
86905,0.864988659951
86913,0.648553274572
86915,0.720994047619
86916,0.846380952381
86917,0.77026976912
86918,0.744797619048
86919,0.955066230857
86920,0.55599047619
86923,0.679687327992
86924,0.858233834221
86926,0.631141151751
86931,0.563403571429
86941,0.861997186147
86943,0.484150988927
86945,0.833418253968
86946,0.950838267771
86950,0.814172943723
86951,0.629518751351
86956,0.949761614774
86957,0.325736548519
86958,0.380934665335
86961,0.76515
86963,0.451667140201
86966,0.785809536194
86968,0.692984249084
86971,0.808469401384
86975,0.408645762571
86978,0.93928299235
86979,0.948680952381
86980,0.963742063492
86981,0.642737039921
86983,0.509173809524
86985,0.60136031746
86988,0.880461471861
86992,0.903468074981
86994,0.991132539683
86998,0.967692667566
86999,0.757741623166
87001,0.53936984127
87002,0.537664430014
87003,0.862183559088
87004,0.925281349206
87008,0.633185714286
87009,0.793427380952
87011,0.797146428571
87012,0.841870226995
87014,0.784906709957
87015,0.763737301587
87017,0.631184271284
87019,0.556197546898
87020,0.653520809746
87022,0.888453571429
87024,0.961555952381
87025,0.51982202284
87027,0.752797619048
87028,0.617560457007
87030,0.957393026418
87033,0.867277886003
87034,0.562044155844
87035,0.900236853849
87036,0.875857370972
87040,0.591705233329
87041,0.783660197562
87042,0.986570815296
87046,0.840895634921
87050,0.951126515152
87051,0.951056709957
87057,0.732240735206
87058,0.857631132756
87059,0.506895021645
87060,0.963049061494
87061,0.731180952381
87062,0.54416468254
87063,0.814138888889
87068,0.94130952381
87070,0.893261270021
87074,0.666059235209
87075,0.738341666667
87076,0.578184126984
87077,0.781164529915
87079,0.629606349206
87081,0.53033041259
87082,0.509686307927
87085,0.528976190476
87086,0.945953968254
87087,0.818567460317
87088,0.662719336219
87089,0.887533647387
87092,0.635786111111
87094,0.846360064935
87097,0.662295238095
87099,0.516030977034
87101,0.972732106782
87102,0.460631457431
87103,0.61334484127
87107,0.789660628261
87108,0.889230519481
87110,0.888317857143
87113,0.68548968254
87114,0.474836544012
87115,0.804942254888
87118,0.811009126984
87119,0.941672619048
87121,0.743951387501
87122,0.397975175193
87123,0.940229826212
87124,0.976846031746
87129,0.842463064713
87130,0.699397256012
87132,0.74778220991
87134,0.868889285714
87135,0.975296092796
87138,0.962099057609
87139,0.710748426573
87141,0.896795634921
87143,0.893344047619
87148,0.956435281385
87149,0.447015762768
87155,0.561573015873
87157,0.688602380952
87158,0.818152922078
87159,0.868204365079
87161,0.698301190476
87163,0.949738095238
87165,0.611921264846
87166,0.61270452047
87167,0.802057683983
87169,0.710876171051
87174,0.759547871573
87175,0.621450072734
87181,0.65101998557
87182,0.921788701499
87184,0.687818180986
87185,0.76460501443
87186,0.697296428571
87188,0.656515327728
87189,0.898178174603
87192,0.93306540404
87196,0.951248412698
87197,0.899879761905
87199,0.745801875902
87204,0.421134171384
87205,0.806440388997
87206,0.583990367965
87207,0.655000763126
87208,0.473040091092
87209,0.658987914863
87210,0.66438023088
87211,0.80045
87212,0.544818184593
87213,0.791925396825
87214,0.906027178179
87215,0.592898809524
87216,0.848424336179
87218,0.696405061605
87221,0.569800444063
87223,0.974156102694
87224,0.586244081409
87228,0.646213492063
87229,0.842073737374
87232,0.734874913421
87233,0.610674206349
87237,0.964928896104
87239,0.763553499278
87240,0.804717511438
87241,0.724842063492
87246,0.335094949495
87247,0.641562301587
87248,0.978255035182
87249,0.792776481998
87251,0.965112026862
87252,0.870264560445
87253,0.581428968254
87255,0.891548737374
87256,0.691457006047
87261,0.923284005344
87263,0.95606955486
87264,0.767374458874
87267,0.932358181365
87268,0.896439285714
87272,0.428145193233
87273,0.369227214534
87274,0.467377777778
87276,0.693700865801
87278,0.967229761905
87279,0.900355952381
87283,0.200526190476
87284,0.719173809524
87285,0.690017135642
87286,0.91243452381
87287,0.906115117399
87289,0.959231465391
87291,0.839847171794
87292,0.956819263292
87295,0.921941666667
87296,0.543630434984
87298,0.895883467036
87300,0.788082956904
87301,0.939020776608
87303,0.902218253968
87306,0.903361399711
87308,0.776651226551
87310,0.496317393717
87315,0.611781132756
87316,0.80807222047
87318,0.655648232323
87325,0.617911255411
87327,0.988092967267
87328,0.686765873016
87332,0.980826190476
87337,0.795719014319
87338,0.535350541126
87344,0.879354999045
87345,0.757917712843
87347,0.762948015873
87349,0.705833516484
87351,0.960675913901
87353,0.569748412698
87354,0.569012881563
87355,0.901802134347
87358,0.795533696274
87359,0.770565873016
87363,0.519124171872
87365,0.947382142857
87366,0.755532833833
87368,0.967600507826
87369,0.962036038961
87378,0.64511984127
87381,0.431774469876
87383,0.897849613893
87386,0.58995472583
87390,0.805016605508
87391,0.691137698413
87392,0.634267583723
87393,0.813098665224
87394,0.559746207959
87402,0.837907539683
87406,0.552665254847
87407,0.962740727661
87413,0.837304653843
87414,0.571195238095
87415,0.274002262066
87419,0.473619068223
87421,0.931673629149
87422,0.474992823383
87423,0.968162265512
87425,0.80946984127
87434,0.626996428571
87437,0.846917939022
87444,0.8027325443
87445,0.61506984127
87446,0.821875
87448,0.626663539134
87449,0.872504256854
87451,0.839825134477
87452,0.766350185925
87454,0.901820238095
87457,0.869976026926
87458,0.683111111111
87460,0.897632131859
87462,0.453408838384
87464,0.749067460317
87465,0.479105495431
87466,0.949723809524
87467,0.814121329329
87470,0.857658467254
87471,0.625603754579
87474,0.649271031746
87484,0.814757260739
87487,0.53373452381
87488,0.5405331159
87489,0.723967521368
87491,0.959636904762
87495,0.754854040404
87496,0.656923015873
87497,0.627846275946
87500,0.642049613321
87501,0.733979330019
87502,0.812036147186
87506,0.961498534799
87507,0.82766193685
87508,0.693010823109
87509,0.868693647464
87511,0.675525054113
87512,0.946792857143
87518,0.669183697899
87519,0.570407101719
87522,0.946921232373
87526,0.775980451396
87529,0.921522335837
87532,0.65876984127
87533,0.875734920635
87535,0.335288259453
87536,0.643636976912
87538,0.833227579365
87540,0.444556746032
87542,0.815658184613
87543,0.823042945908
87545,0.846723627308
87550,0.814819927441
87551,0.485260717061
87553,0.487485714286
87555,0.968119444444
87556,0.67025
87558,0.686556648047
87559,0.757922582973
87561,0.562117989291
87562,0.887982936508
87564,0.735705339105
87565,0.746363492063
87566,0.885769047619
87567,0.583354761905
87568,0.876315406039
87573,0.538396645022
87574,0.854466666667
87576,0.950505987406
87577,0.896440079365
87578,0.585673331922
87580,0.806549728488
87583,0.886355916306
87585,0.919367316017
87587,0.802959487734
87588,0.715711771562
87590,0.908987698413
87596,0.88373968254
87602,0.947681018625
87604,0.781682362082
87606,0.934379411765
87608,0.66525218254
87611,0.872090778666
87612,0.615532181707
87613,0.723474206349
87615,0.805578571429
87617,0.380481763139
87618,0.739148015873
87619,0.429284126984
87620,0.662056349206
87622,0.663577380952
87623,0.68212154629
87624,0.357483730159
87626,0.835599446632
87627,0.525057539683
87628,0.975856947479
87629,0.391763961594
87630,0.982182142857
87631,0.678066125541
87632,0.851181593407
87634,0.906123537969
87635,0.569097619048
87636,0.968216269841
87637,0.851891269841
87638,0.867328571429
87639,0.807139393939
87640,0.876139155289
87641,0.669617117124
87642,0.76894132951
87643,0.971267857143
87647,0.934198529412
87648,0.700785281385
87649,0.899681719407
87650,0.602411904762
87652,0.661347294415
87653,0.841426190476
87657,0.865319047619
87658,0.716950793651
87659,0.740599813395
87660,0.706131349206
87665,0.594539949138
87667,0.881819744797
87668,0.85453870496
87669,0.941553968254
87671,0.564567532468
87674,0.936860501764
87677,0.935208227883
87680,0.719921825397
87684,0.953703968254
87685,0.334958792564
87687,0.646965885216
87688,0.680002683428
87690,0.588303024862
87693,0.504273809524
87695,0.786332051282
87698,0.92993028083
87700,0.451199560162
87701,0.634828896104
87702,0.850962326066
87703,0.82429484127
87705,0.747657490874
87706,0.608375108225
87707,0.830480599052
87711,0.91457606103
87712,0.879026551227
87714,0.723744734914
87716,0.790481746032
87719,0.880010714286
87720,0.884186904762
87721,0.497137698413
87722,0.863849603175
87723,0.937388492063
87724,0.808922943723
87725,0.689620887446
87726,0.721674958375
87727,0.840124603175
87729,0.408998809524
87730,0.878966268424
87732,0.495985538964
87734,0.862752380952
87735,0.570262625954
87736,0.707285137085
87739,0.546871428571
87741,0.826779292929
87743,0.780364848164
87744,0.702862124097
87746,0.793163492063
87748,0.588551587302
87750,0.698919768396
87755,0.73973531746
87756,0.878071153846
87757,0.740686502876
87758,0.811126984127
87760,0.376805749387
87762,0.926003571429
87763,0.525776254486
87764,0.842271753247
87765,0.528959513393
87766,0.955104574184
87767,0.726357792208
87768,0.402583730159
87769,0.699423593074
87773,0.821697250201
87774,0.918280122655
87775,0.929782967647
87778,0.824123027995
87783,0.431366980603
87784,0.710929761905
87785,0.491467460317
87786,0.709427380952
87787,0.826983232043
87788,0.971807142857
87789,0.71559003219
87790,0.966389285714
87791,0.958239285714
87793,0.933239285714
87794,0.521728174603
87797,0.839703174603
87801,0.940449762751
87802,0.782961111111
87803,0.648940873016
87811,0.654620360195
87812,0.79077011563
87813,0.500367172462
87814,0.894754184704
87816,0.669114369256
87818,0.716284630762
87820,0.721658632111
87821,0.533770021645
87826,0.916261706349
87828,0.931663487184
87829,0.923162698413
87830,0.828427947053
87831,0.591751280664
87833,0.764914321074
87834,0.796305555556
87835,0.58530442866
87836,0.884145195562
87838,0.989209249084
87839,0.793730555556
87840,0.884264105339
87841,0.579448809524
87844,0.811542514934
87847,0.908325980176
87849,0.930575357064
87850,0.888081240981
87851,0.698594047619
87855,0.616233730303
87856,0.876559365107
87857,0.531647802198
87859,0.862881890332
87860,0.866164285714
87862,0.500496031746
87863,0.715616210678
87865,0.510288787737
87867,0.407865809191
87872,0.93026540404
87873,0.840416670218
87875,0.815423809524
87883,0.868956746032
87884,0.943401479076
87885,0.662453571429
87889,0.696581486651
87891,0.862788432123
87892,0.763546428571
87894,0.670601984127
87896,0.774791378066
87899,0.706844605395
87900,0.874952777778
87903,0.850532142857
87904,0.67473731685
87906,0.212985714286
87908,0.622267734624
87909,0.670976587302
87913,0.850644578624
87919,0.665323209817
87921,0.910641888667
87922,0.873045742986
87923,0.696132142857
87925,0.466421139971
87927,0.626036111111
87928,0.805073502641
87929,0.445895454545
87932,0.856701190476
87933,0.725505952381
87935,0.692206349206
87936,0.960943975469
87942,0.690313095238
87945,0.726735064935
87949,0.339948304473
87950,0.542722907648
87952,0.41891984127
87953,0.878511368703
87954,0.644733394383
87955,0.703513254393
87957,0.705857539683
87959,0.95865952381
87964,0.618474206349
87966,0.740495995671
87968,0.791531783576
87969,0.724115881107
87973,0.730009054834
87975,0.673544697965
87979,0.493031299178
87980,0.941976448975
87981,0.814092973856
87984,0.596497619048
87985,0.883797170166
87986,0.690655680836
87987,0.8996416159
87988,0.970089285714
87993,0.702329761905
87996,0.95162256765
87997,0.765442857143
87998,0.886908297258
87999,0.94703968254
88000,0.918972222222
88001,0.853919359838
88009,0.787408052343
88010,0.969636111111
88012,0.457937301587
88013,0.75202603426
88015,0.617877669553
88016,0.611123449328
88019,0.859359601992
88020,0.90758015873
88022,0.951001582591
88023,0.738283130758
88024,0.693234920635
88025,0.848294155844
88026,0.851826283085
88027,0.576473809524
88028,0.495849955579
88029,0.517053174603
88030,0.611833297258
88031,0.953048809524
88033,0.742696153846
88035,0.652704657924
88036,0.984344896268
88040,0.952071428571
88041,0.846294104448
88042,0.629245634921
88045,0.664651492951
88046,0.94250130719
88050,0.907053790016
88051,0.698320887446
88052,0.820345818071
88056,0.850043309919
88057,0.854117504642
88060,0.585986678441
88061,0.880057539683
88062,0.526923724504
88065,0.93589047619
88067,0.545938703018
88068,0.886541666667
88077,0.892029329004
88079,0.746201382433
88082,0.668722041847
88083,0.547213095238
88084,0.870239285714
88085,0.438943316427
88086,0.662521825397
88087,0.825615836941
88089,0.831527597403
88091,0.92221756438
88093,0.790790079365
88094,0.65287617301
88097,0.57938947282
88100,0.753110603349
88101,0.827350162541
88102,0.842843073593
88105,0.728688683466
88106,0.78975
88109,0.770960519404
88111,0.677465728716
88113,0.855001887058
88114,0.598650793651
88116,0.967841368366
88120,0.759199603175
88122,0.736238950918
88123,0.9523
88125,0.88157034632
88126,0.986961904762
88131,0.729057905983
88133,0.637223232323
88134,0.960195894273
88136,0.910018990001
88140,0.692754365079
88141,0.858545531454
88143,0.581173570417
88144,0.259045743146
88146,0.518018109668
88149,0.565877380952
88150,0.970418867244
88155,0.891427705628
88156,0.910006428531
88157,0.651464285714
88158,0.683625793651
88160,0.453348110223
88161,0.612834237984
88162,0.814022676799
88163,0.693732575758
88164,0.710256312863
88165,0.869077777778
88166,0.94622783304
88172,0.881101522527
88173,0.686546645022
88175,0.645688874764
88176,0.558923412698
88177,0.963096147408
88179,0.52715438021
88180,0.887806746032
88182,0.919895923521
88184,0.985631168831
88185,0.939651482874
88192,0.681982595449
88199,0.905306310502
88200,0.842146428571
88202,0.874073045015
88203,0.523285533911
88204,0.998018868728
88205,0.534183333333
88206,0.912132224531
88207,0.906259920635
88209,0.850608094639
88210,0.746204761905
88214,0.749604264104
88215,0.95484397333
88222,0.731896428571
88227,0.739932142857
88228,0.958813095238
88229,0.820877200577
88230,0.589799301591
88233,0.644042166605
88234,0.94365952381
88235,0.845849134199
88236,0.960168650794
88238,0.469168073593
88239,0.92466957709
88241,0.901543253968
88243,0.916329206349
88248,0.440251073467
88250,0.841039229561
88253,0.772888095238
88254,0.628204118321
88255,0.966472926608
88257,0.954243540904
88258,0.95036547619
88260,0.98109047619
88262,0.752579545455
88265,0.729419230769
88266,0.589553751804
88267,0.68584290035
88268,0.796871631517
88270,0.902021428571
88273,0.82537954823
88274,0.945902970178
88275,0.891715079365
88277,0.919425608188
88278,0.739438901587
88279,0.596745764573
88280,0.891539035964
